age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,deposit
2.677226829476068,retired,divorced,tertiary,no,0.8755,no,no,cellular,gr2,EarlyQuarter,-0.6516493080309261,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,yes
-0.26534886568936156,blue-collar,married,secondary,no,-0.302,yes,no,unknown,gr3,MidQuarter,-0.6138353228889492,3.615070066995006,0.5756526124874459,-0.36539727443041087,unknown,no
0.491313455924606,blue-collar,married,primary,no,-0.2717,yes,no,unknown,gr2,EndQuarter,-1.029789159450696,1.3340345244129417,0.5756526124874459,-0.36539727443041087,unknown,no
0.07094549947240181,blue-collar,married,secondary,no,0.1812,yes,yes,cellular,gr3,EarlyQuarter,3.173380727484438,-0.18665583730843463,0.5756526124874459,-0.36539727443041087,unknown,yes
-0.43349604827024324,management,married,tertiary,no,-0.332,yes,no,cellular,gr3,MidQuarter,0.6718401719382683,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,no
1.4161229601194552,admin.,married,secondary,no,0.302,yes,no,telephone,gr3,EarlyQuarter,-1.038515463714229,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,no
1.500196551409896,management,married,tertiary,no,-0.453,no,no,cellular,gr3,EndQuarter,0.6369349548841357,-0.5668284277387787,-1.7648697113920653,0.49683434898390505,failure,yes
-0.8538640047224474,management,married,tertiary,no,0.03018,yes,no,unknown,gr3,MidQuarter,-0.2386042395570237,0.5736893435522535,0.5756526124874459,-0.36539727443041087,unknown,no
0.491313455924606,technician,divorced,tertiary,no,-0.2415,yes,no,cellular,gr3,MidQuarter,1.829529870900333,0.5736893435522535,0.5756526124874459,-0.36539727443041087,unknown,no
-0.43349604827024324,management,married,tertiary,no,2.688,yes,no,cellular,gr3,EndQuarter,-0.68073698890937,2.0943797052736297,0.5756526124874459,-0.36539727443041087,unknown,no
-0.517569639560684,management,single,tertiary,no,-0.4226,no,no,cellular,gr3,MidQuarter,1.4106672662507416,-0.18665583730843463,0.5756526124874459,-0.36539727443041087,unknown,yes
-0.517569639560684,management,single,tertiary,no,0.151,yes,no,cellular,gr3,MidQuarter,-0.8698069146192549,0.5736893435522535,0.5756526124874459,-0.36539727443041087,unknown,no
-0.517569639560684,management,divorced,tertiary,no,-0.5435,no,no,cellular,gr3,MidQuarter,1.012166038216061,-0.18665583730843463,0.5756526124874459,-0.36539727443041087,unknown,yes
1.1639021862481327,entrepreneur,married,secondary,no,-0.1812,no,yes,cellular,gr2,EarlyQuarter,-0.8814419869706325,3.615070066995006,0.5756526124874459,-0.36539727443041087,unknown,no
1.1639021862481327,management,married,tertiary,no,-0.332,yes,no,cellular,gr3,EarlyQuarter,-0.9134384359369206,-0.5668284277387787,-1.3667249661391716,0.0657185372767471,unknown,no
-1.022011187303329,technician,single,secondary,no,-0.453,yes,no,cellular,gr3,EndQuarter,-0.6283791633281711,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,yes
-0.8538640047224474,services,married,secondary,no,-0.3923,yes,no,unknown,gr3,MidQuarter,-0.2909620651382226,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,no
0.07094549947240181,housemaid,married,primary,yes,-0.604,no,no,unknown,gr3,EndQuarter,-0.8523543060921885,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,no
-0.517569639560684,technician,single,secondary,no,0.302,yes,no,unknown,gr3,MidQuarter,-0.68073698890937,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,no
-0.8538640047224474,self-employed,single,tertiary,no,-0.5737,no,no,unknown,gr3,MidQuarter,-0.4829407589359519,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,no
-0.7697904134320066,management,single,tertiary,no,-0.332,no,no,unknown,gr2,MidQuarter,-0.5382073526049952,0.19351675312190947,0.5756526124874459,-0.36539727443041087,unknown,no
-0.43349604827024324,admin.,married,tertiary,no,0.8755,no,no,cellular,gr3,MidQuarter,-0.14552366074600345,3.234897476564662,0.5756526124874459,-0.36539727443041087,unknown,yes
-0.6857168221415657,admin.,divorced,secondary,no,-0.453,yes,no,cellular,gr3,MidQuarter,1.1372430659933697,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,yes
-0.26534886568936156,blue-collar,married,secondary,no,-0.604,yes,no,unknown,gr2,MidQuarter,-0.7040071336121251,-0.18665583730843463,0.5756526124874459,-0.36539727443041087,unknown,no
-1.1901583698842109,student,single,secondary,no,-0.5435,no,no,cellular,gr3,EarlyQuarter,-0.2793269927868451,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,yes
-0.43349604827024324,management,single,tertiary,no,-0.06036,yes,no,unknown,gr3,MidQuarter,-0.7156422059635026,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,no
-0.43349604827024324,admin.,single,secondary,no,-0.634,yes,no,cellular,gr3,EndQuarter,-0.6778282208215256,-0.18665583730843463,0.5756526124874459,-0.36539727443041087,unknown,no
0.2390926820532835,unemployed,married,secondary,yes,-0.906,yes,no,unknown,gr3,EndQuarter,-0.7534561911054796,3.234897476564662,0.5756526124874459,-0.36539727443041087,unknown,no
-0.18127527439892072,management,divorced,tertiary,no,-0.604,no,yes,cellular,gr3,MidQuarter,-0.3113234417531333,0.5736893435522535,0.5756526124874459,-0.36539727443041087,unknown,no
-0.7697904134320066,admin.,single,secondary,no,-0.332,yes,no,cellular,gr3,EndQuarter,-0.08153076281342701,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,yes
-0.7697904134320066,management,single,tertiary,no,0.755,no,no,cellular,gr3,EndQuarter,0.4275036525593401,-0.5668284277387787,-1.8928448080804954,0.49683434898390505,failure,yes
-0.6016432308511249,blue-collar,married,secondary,no,-0.5435,yes,no,cellular,gr3,EarlyQuarter,-0.3433198907194215,-0.18665583730843463,0.5756526124874459,-0.36539727443041087,unknown,no
-0.43349604827024324,management,married,tertiary,no,0.03018,no,no,cellular,gr3,MidQuarter,-0.7680000315447014,2.474552295703974,-1.9781615392061156,0.0657185372767471,unknown,no
-0.517569639560684,self-employed,married,secondary,no,-0.513,yes,yes,unknown,gr3,EndQuarter,4.34270549879788,-0.18665583730843463,0.5756526124874459,-0.36539727443041087,unknown,yes
-0.013128091818039036,management,married,tertiary,no,1.117,no,no,cellular,gr3,EarlyQuarter,-0.41022155673984234,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,no
2.4250060556047455,retired,married,secondary,no,0.604,no,no,telephone,gr2,EarlyQuarter,-0.4538530780575081,-0.18665583730843463,0.5756526124874459,-0.36539727443041087,unknown,yes
-0.013128091818039036,self-employed,single,tertiary,no,1.147,yes,no,unknown,gr3,MidQuarter,-0.802905248598834,-0.18665583730843463,0.5756526124874459,-0.36539727443041087,unknown,no
0.995755003667251,unemployed,married,secondary,no,-0.5737,no,no,cellular,gr1,MidQuarter,0.3518756822753861,-0.5668284277387787,-1.750650256204462,5.670224089469801,success,yes
0.5753870472150469,blue-collar,single,primary,no,2.627,no,no,telephone,gr3,MidQuarter,4.124547892209551,-0.18665583730843463,0.5756526124874459,-0.36539727443041087,unknown,yes
0.40723986463416517,housemaid,married,secondary,no,-0.483,yes,no,cellular,gr3,EarlyQuarter,1.8644350879544653,10.078004104310855,0.5756526124874459,-0.36539727443041087,unknown,yes
-0.26534886568936156,management,single,tertiary,no,0.4226,no,no,cellular,gr3,MidQuarter,-0.8465367699164998,-0.18665583730843463,0.5756526124874459,-0.36539727443041087,unknown,no
-0.18127527439892072,blue-collar,single,secondary,no,0.2113,yes,no,cellular,gr2,EarlyQuarter,0.2617038715522102,-0.5668284277387787,-0.4225531416823092,0.0657185372767471,failure,yes
0.5753870472150469,blue-collar,married,primary,no,-0.483,yes,no,unknown,gr2,EndQuarter,-1.029789159450696,5.896105609577071,0.5756526124874459,-0.36539727443041087,unknown,no
0.995755003667251,retired,married,primary,no,-0.634,no,yes,unknown,gr3,EndQuarter,1.0907027765878594,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,no
-0.18127527439892072,services,single,secondary,no,-0.06036,yes,no,cellular,gr3,MidQuarter,-0.6487405399430818,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,no
1.3320493688290145,technician,married,primary,no,0.936,yes,no,telephone,gr3,EndQuarter,0.1424443799505905,-0.18665583730843463,0.5756526124874459,-0.36539727443041087,unknown,yes
0.15501909076284265,technician,single,secondary,no,0.0,yes,no,unknown,gr3,MidQuarter,0.41877734829580693,2.474552295703974,0.5756526124874459,-0.36539727443041087,unknown,no
-0.6857168221415657,technician,single,tertiary,no,-0.513,yes,no,cellular,gr3,EndQuarter,0.17444082891687873,-0.18665583730843463,-1.750650256204462,1.359065972398221,unknown,no
-1.022011187303329,management,single,tertiary,no,-0.302,no,no,cellular,gr3,EndQuarter,-0.1687938054487585,-0.5668284277387787,-1.7108357816791726,0.0657185372767471,success,yes
1.2479757775385736,housemaid,divorced,primary,no,-0.5737,no,no,cellular,gr3,EndQuarter,-0.6632843803823036,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,no
1.1639021862481327,unemployed,divorced,secondary,no,-0.453,no,no,cellular,gr3,EarlyQuarter,0.27624771199143217,-0.18665583730843463,-1.7421185830919,0.0657185372767471,success,yes
-1.10608477859377,unemployed,single,primary,no,-0.483,no,no,cellular,gr3,MidQuarter,0.25588633537652145,0.19351675312190947,0.5756526124874459,-0.36539727443041087,unknown,no
0.32316627334372433,management,married,tertiary,no,-0.604,yes,no,telephone,gr3,MidQuarter,-0.7709087996325459,0.19351675312190947,0.5756526124874459,-0.36539727443041087,unknown,no
0.5753870472150469,technician,married,secondary,yes,-0.634,no,no,unknown,gr3,MidQuarter,0.9016328508779745,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,yes
0.6594606385054876,self-employed,married,tertiary,no,-0.332,yes,no,cellular,gr3,MidQuarter,-0.18042887780013603,0.5736893435522535,-1.6966163264915692,0.0657185372767471,failure,no
0.5753870472150469,services,divorced,primary,no,0.6943,no,yes,cellular,gr3,EarlyQuarter,-0.4654881504088856,-0.18665583730843463,0.5756526124874459,-0.36539727443041087,unknown,no
-0.3494224569798024,management,married,tertiary,no,0.06036,no,no,cellular,gr3,EndQuarter,-0.430582933354753,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,yes
-0.6857168221415657,technician,single,tertiary,no,-0.453,yes,no,cellular,gr3,EndQuarter,-0.14261489265815905,-0.5668284277387787,-2.0378832509940494,5.670224089469801,unknown,yes
0.15501909076284265,unemployed,married,primary,no,-0.332,no,no,unknown,gr2,EndQuarter,1.74808436444069,-0.18665583730843463,0.5756526124874459,-0.36539727443041087,unknown,yes
0.2390926820532835,blue-collar,married,secondary,no,3.955,yes,no,unknown,gr2,MidQuarter,0.08426901819370285,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,no
-1.3583055524650924,management,single,tertiary,no,-0.1812,no,no,cellular,gr3,EndQuarter,-0.3055059055774445,-0.18665583730843463,-1.9411909557183469,0.49683434898390505,failure,yes
-0.517569639560684,blue-collar,married,primary,no,-0.604,yes,no,cellular,gr3,MidQuarter,2.379287039502921,-0.18665583730843463,-1.406539440664461,0.49683434898390505,unknown,yes
-0.6857168221415657,technician,married,secondary,no,-0.5737,yes,no,cellular,gr3,EarlyQuarter,-0.4480355418818193,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,yes
-0.43349604827024324,technician,single,secondary,no,-0.2717,no,no,cellular,gr3,MidQuarter,-0.18333764588798043,0.19351675312190947,0.5756526124874459,-0.36539727443041087,unknown,no
3.3498155597995947,retired,divorced,secondary,no,-0.634,no,no,telephone,gr3,EarlyQuarter,-0.7098246697878138,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,no
0.491313455924606,technician,divorced,secondary,no,-0.483,no,no,cellular,gr3,MidQuarter,-0.31714097792882207,0.5736893435522535,0.5756526124874459,-0.36539727443041087,unknown,no
-0.09720168310847987,technician,married,secondary,no,-0.815,yes,no,cellular,gr3,EarlyQuarter,0.9539906764591735,0.5736893435522535,0.5756526124874459,-0.36539727443041087,unknown,yes
-0.6857168221415657,services,married,secondary,no,-0.513,yes,no,cellular,gr3,MidQuarter,0.7474681422222222,0.5736893435522535,0.5756526124874459,-0.36539727443041087,unknown,yes
1.584270142700337,admin.,married,secondary,no,-0.3623,no,no,cellular,gr2,EarlyQuarter,-0.5789301058348165,-0.18665583730843463,-1.380944421326775,3.083529219226853,failure,yes
-1.3583055524650924,unemployed,single,tertiary,no,-0.4226,no,no,cellular,gr1,EndQuarter,0.014458584085437643,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,yes
0.32316627334372433,blue-collar,married,primary,no,-0.151,yes,no,unknown,gr3,EndQuarter,-0.46257938232104123,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,no
1.3320493688290145,admin.,single,secondary,no,0.996,yes,no,cellular,gr3,MidQuarter,0.2500687992008327,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,yes
-0.26534886568936156,admin.,married,secondary,no,-0.634,yes,no,cellular,gr3,EndQuarter,-0.4713056865845744,-0.5668284277387787,-2.0037565585438015,0.9279501606910632,success,yes
-1.2742319611746515,admin.,married,secondary,no,0.1812,no,no,cellular,gr3,EndQuarter,-0.9250735082882982,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,no
1.584270142700337,retired,married,secondary,no,-0.513,no,no,cellular,gr3,EarlyQuarter,2.9494055847204206,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,no
-0.18127527439892072,blue-collar,married,secondary,no,0.0906,yes,no,cellular,gr3,MidQuarter,0.07263394584232531,-0.18665583730843463,0.5756526124874459,-0.36539727443041087,unknown,yes
1.2479757775385736,technician,single,secondary,no,-0.2113,yes,no,cellular,gr3,MidQuarter,-0.9570699572545864,2.0943797052736297,-1.7620258203545447,1.790181784105379,failure,no
1.0798285949576918,blue-collar,married,primary,no,-0.483,yes,no,cellular,gr2,EarlyQuarter,-0.10189213942833769,-0.18665583730843463,0.5756526124874459,-0.36539727443041087,unknown,no
-0.09720168310847987,services,married,primary,no,-0.634,yes,no,unknown,gr3,MidQuarter,1.5939196557849378,-0.18665583730843463,0.5756526124874459,-0.36539727443041087,unknown,yes
0.6594606385054876,housemaid,divorced,primary,no,-0.513,yes,no,unknown,gr3,MidQuarter,-0.4858495270237963,0.19351675312190947,0.5756526124874459,-0.36539727443041087,unknown,no
-1.2742319611746515,management,single,tertiary,no,0.0,no,no,cellular,gr2,EarlyQuarter,-0.7447298868419464,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,no
0.9116814123768102,entrepreneur,divorced,secondary,no,-0.5737,no,yes,telephone,gr3,EarlyQuarter,-0.28223576087468943,0.5736893435522535,0.5756526124874459,-0.36539727443041087,unknown,no
0.15501909076284265,blue-collar,married,primary,no,-0.634,yes,no,unknown,gr3,MidQuarter,-1.0734206807683617,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,no
1.500196551409896,retired,married,secondary,no,-0.3923,yes,no,unknown,gr3,MidQuarter,-0.8988945954976987,0.19351675312190947,0.5756526124874459,-0.36539727443041087,unknown,no
-0.43349604827024324,management,married,tertiary,no,1.147,no,no,cellular,gr2,EarlyQuarter,-0.7040071336121251,-0.18665583730843463,0.5756526124874459,-0.36539727443041087,unknown,yes
1.584270142700337,management,married,tertiary,no,1.812,yes,no,cellular,gr3,MidQuarter,0.06972517775448092,0.19351675312190947,0.5756526124874459,-0.36539727443041087,unknown,yes
-1.8627471002077376,student,single,primary,no,-0.302,no,no,cellular,gr3,MidQuarter,-0.39567771630062043,-0.5668284277387787,-1.7534941472419827,0.49683434898390505,success,yes
-0.9379375960128883,services,married,secondary,no,0.2717,yes,no,cellular,gr3,MidQuarter,-0.840719233740811,-0.18665583730843463,0.5756526124874459,-0.36539727443041087,unknown,no
0.5753870472150469,blue-collar,married,secondary,no,2.203,no,yes,cellular,gr3,MidQuarter,-0.7883614081596122,-0.18665583730843463,0.5756526124874459,-0.36539727443041087,unknown,no
-1.022011187303329,admin.,single,secondary,no,-0.483,yes,no,cellular,gr3,MidQuarter,0.48858778240407214,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,yes
1.1639021862481327,management,divorced,tertiary,no,-0.7246,no,no,cellular,gr3,MidQuarter,-0.46839691849673,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,no
-0.517569639560684,blue-collar,single,primary,no,-0.7847,yes,no,cellular,gr3,MidQuarter,1.390305889635831,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,yes
-0.43349604827024324,management,single,tertiary,no,-0.3623,no,no,cellular,gr3,MidQuarter,0.7474681422222222,-0.18665583730843463,0.5756526124874459,-0.36539727443041087,unknown,yes
-0.6016432308511249,services,single,secondary,no,-0.332,yes,no,unknown,gr3,MidQuarter,-0.3345935864558884,-0.18665583730843463,0.5756526124874459,-0.36539727443041087,unknown,no
0.9116814123768102,services,married,secondary,no,-0.3623,yes,no,telephone,gr3,EarlyQuarter,-0.3113234417531333,0.9538619339825977,0.5756526124874459,-0.36539727443041087,unknown,no
1.1639021862481327,blue-collar,married,secondary,no,0.3923,yes,no,cellular,gr3,MidQuarter,-0.6487405399430818,-0.5668284277387787,-1.5288267552778496,1.359065972398221,failure,no
-0.9379375960128883,management,single,tertiary,no,-0.2415,yes,no,cellular,gr3,EarlyQuarter,-0.9687050296059639,-0.5668284277387787,-1.2927837991636342,0.9279501606910632,failure,no
1.1639021862481327,housemaid,married,secondary,no,-0.4226,no,no,cellular,gr3,EndQuarter,-0.020446632968694957,0.19351675312190947,-2.103292744857025,0.49683434898390505,unknown,yes
1.2479757775385736,technician,married,tertiary,no,0.1207,no,no,telephone,gr2,EarlyQuarter,-0.9657962615181196,0.19351675312190947,0.5756526124874459,-0.36539727443041087,unknown,no
