age,balance,duration,campaign,pdays,previous,job_admin.,job_blue-collar,job_entrepreneur,job_housemaid,job_management,job_retired,job_self-employed,job_services,job_student,job_technician,job_unemployed,marital_divorced,marital_married,marital_single,education_primary,education_secondary,education_tertiary,default_no,default_yes,housing_no,housing_yes,loan_no,loan_yes,contact_cellular,contact_telephone,contact_unknown,day_gr1,day_gr2,day_gr3,month_EarlyQuarter,month_EndQuarter,month_MidQuarter,poutcome_failure,poutcome_success,poutcome_unknown,deposit
-0.09685888986141508,0.1522,0.9517895848349008,-0.5522255743332949,0.5718982601050282,-0.358346539616976,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,yes
-1.3616337181336848,0.8223,-0.6666772417873832,-0.5522255743332949,0.5718982601050282,-0.358346539616976,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,no
-1.1929970743640488,3.29,-0.25991212783983575,0.8892191828755016,-1.9900344050187604,0.0779927829304096,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,no
0.3247327195626748,-0.639,0.4619527222642626,0.16849680427110333,0.5718982601050282,-0.358346539616976,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,yes
-0.687087143055141,-0.5176,2.392654741987129,-0.1918643850310958,0.5718982601050282,-0.358346539616976,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,1,0,0,1,yes
1.1679159384108546,-0.609,0.0408648930368719,-0.1918643850310958,0.5718982601050282,-0.358346539616976,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,no
1.5051892259501265,0.1827,-0.8041753084738782,0.8892191828755016,0.5718982601050282,-0.358346539616976,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,no
0.3247327195626748,-0.487,-0.6781354140112578,-0.1918643850310958,0.5718982601050282,-0.358346539616976,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,no
-0.9400421087095948,-0.1522,-0.7726653348582231,1.2495803721777006,0.5718982601050282,-0.358346539616976,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,no
0.24041439767785683,0.7915,0.9890286445624932,-0.5522255743332949,0.5718982601050282,-0.358346539616976,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,1,0,0,1,yes
-0.8557237868247769,0.274,-0.82136256680969,-0.1918643850310958,0.5718982601050282,-0.358346539616976,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,1,no
-1.1086787524792308,-0.609,-1.0018287793357146,1.6099415614798995,0.5718982601050282,-0.358346539616976,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,1,no
0.24041439767785683,0.06088,-0.7955816793059722,0.8892191828755016,0.5718982601050282,-0.358346539616976,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,1,no
-0.434132177400687,-0.5786,-1.039067839063307,0.16849680427110333,0.5718982601050282,-0.358346539616976,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,no
-0.8557237868247769,-0.4568,0.47627543754410584,-0.5522255743332949,0.5718982601050282,-0.358346539616976,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,yes
-1.5302703619033207,-0.1522,0.837207862596155,-0.1918643850310958,0.5718982601050282,-0.358346539616976,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,yes
1.5051892259501265,1.705,0.9976222737303991,-0.5522255743332949,0.5718982601050282,-0.358346539616976,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,1,yes
-0.7714054649399589,0.0914,-0.3974101945263307,-0.5522255743332949,0.5718982601050282,-0.358346539616976,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,1,no
-0.7714054649399589,0.3655,-0.4002747375822993,-0.5522255743332949,-1.2853602755248008,0.0779927829304096,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0,yes
-1.2773153962488668,-0.335,-0.7067808445709443,-0.5522255743332949,0.5718982601050282,-0.358346539616976,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,yes
3.02291901987685,-0.2435,0.15258207221964903,-0.1918643850310958,0.5718982601050282,-0.358346539616976,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,yes
1.1679159384108546,-0.4263,-0.8500079973693765,-0.5522255743332949,0.5718982601050282,-0.358346539616976,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,1,no
-0.6027688211703229,0.03044,-0.31147390284727133,1.9703027507820987,0.5718982601050282,-0.358346539616976,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,yes
-1.0243604305944127,0.7,0.7827815445327507,-0.5522255743332949,0.5718982601050282,-0.358346539616976,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,yes
-0.6027688211703229,-0.5176,-0.6724063278993205,0.5288579935733024,0.5718982601050282,-0.358346539616976,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,1,no
-0.8557237868247769,-0.335,1.1494430556967372,0.16849680427110333,0.5718982601050282,-0.358346539616976,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,no
1.0835976165260366,0.4568,0.22133110556289648,-0.5522255743332949,-2.0185637220023214,0.9506714280251807,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,yes
-1.5302703619033207,1.37,-0.49194011537329596,-0.5522255743332949,0.5718982601050282,-0.358346539616976,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,no
1.1679159384108546,-0.487,-1.0447969251752443,0.8892191828755016,0.5718982601050282,-0.358346539616976,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,no
-0.8557237868247769,-0.5786,-0.7239681029067562,-0.5522255743332949,0.5718982601050282,-0.358346539616976,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,yes
1.5895075478349445,-0.5786,-0.7640717056903171,0.5288579935733024,0.5718982601050282,-0.358346539616976,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,no
-0.26549553363105105,0.1522,-0.11382043198543489,-0.1918643850310958,0.5718982601050282,-0.358346539616976,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,no
-0.687087143055141,1.827,-0.7497489904104739,-0.5522255743332949,-2.0413871755891706,2.696028718214723,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,no
-0.18117721174623305,-0.12177,-0.998964236279746,1.2495803721777006,-1.6163003525341098,0.9506714280251807,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,no
0.40905104144749277,-0.639,-0.6208445528918849,-0.5522255743332949,0.5718982601050282,-0.358346539616976,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,no
0.6620060071019467,2.709,-0.5893345792762299,-0.5522255743332949,0.5718982601050282,-0.358346539616976,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,1,no
-0.518450499285505,-0.2131,-0.14246586254512134,-0.5522255743332949,0.5718982601050282,-0.358346539616976,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,no
0.3247327195626748,-0.639,-0.07944591531381116,-0.5522255743332949,0.5718982601050282,-0.358346539616976,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,1,yes
-0.349813855515869,-0.5176,-0.6294381820597909,-0.5522255743332949,0.5718982601050282,-0.358346539616976,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,1,0,0,1,no
1.1679159384108546,-0.609,0.36742280141729733,-0.5522255743332949,0.5718982601050282,-0.358346539616976,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,no
-0.7714054649399589,-0.3958,0.0036258333092795266,-0.1918643850310958,0.5718982601050282,-0.358346539616976,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,no
-0.8557237868247769,-0.609,-0.7182390167948188,0.5288579935733024,0.5718982601050282,-0.358346539616976,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,yes
0.15609607579303883,1.127,1.0119449890102423,-0.1918643850310958,-2.012857858605609,0.0779927829304096,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,yes
0.07177775390822086,0.12177,2.223646701684979,-0.5522255743332949,0.5718982601050282,-0.358346539616976,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,0,0,0,1,0,0,1,0,0,1,yes
0.9992792946412186,-0.0914,2.9684278962368262,0.8892191828755016,0.5718982601050282,-0.358346539616976,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,yes
0.9149609727564006,0.12177,0.1840920458353041,-0.1918643850310958,-1.7589469374519153,0.0779927829304096,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,yes
-0.9400421087095948,0.731,-0.5463664334367002,-0.1918643850310958,0.5718982601050282,-0.358346539616976,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,no
1.5051892259501265,2.314,-0.7096453876269129,-0.5522255743332949,0.5718982601050282,-0.358346539616976,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,no
-1.3616337181336848,-0.5786,-0.6666772417873832,0.8892191828755016,0.5718982601050282,-0.358346539616976,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,yes
1.1679159384108546,-0.4568,-0.49194011537329596,-0.5522255743332949,0.5718982601050282,-0.358346539616976,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,1,no
0.40905104144749277,-0.1827,1.321315639054856,-0.5522255743332949,0.5718982601050282,-0.358346539616976,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,yes
-0.349813855515869,0.2131,-0.5549600626046061,-0.5522255743332949,-1.778917459340408,0.5143321054777952,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,no
-0.687087143055141,5.086,-0.8557370834813137,-0.5522255743332949,-1.0228905592760384,0.5143321054777952,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,0,1,0,0,0,0,1,1,0,0,no
0.24041439767785683,-0.274,-0.13673677643318405,-0.5522255743332949,-1.8702112736878036,0.9506714280251807,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,yes
1.1679159384108546,-0.335,-0.8987052293208434,-0.5522255743332949,-1.3766540898721964,0.0779927829304096,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,1,no
-1.0243604305944127,-0.5176,1.1895466584802983,-0.5522255743332949,0.5718982601050282,-0.358346539616976,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,yes
-0.7714054649399589,0.1522,-0.9645897196081222,0.16849680427110333,0.5718982601050282,-0.358346539616976,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,no
0.07177775390822086,-0.1827,1.9629732835918323,-0.5522255743332949,0.5718982601050282,-0.358346539616976,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,1,yes
1.0835976165260366,-0.5176,-0.9302152029364985,-0.5522255743332949,-1.522153606488358,2.2596893956673374,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,no
-0.6027688211703229,-0.0914,-0.37735839313455016,-0.1918643850310958,0.5718982601050282,-0.358346539616976,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,1,no
-0.012540567976597111,-0.1827,0.6309607625664126,0.5288579935733024,-1.3766540898721964,0.9506714280251807,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,yes
1.2522342602956724,0.5176,-0.3659002209106756,-0.5522255743332949,0.5718982601050282,-0.358346539616976,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,yes
1.0835976165260366,0.4263,-0.3172029889592086,-0.5522255743332949,-1.7218588253732858,1.3870107505725664,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,yes
1.0835976165260366,-0.639,1.7595907266180584,-0.5522255743332949,-2.010004926907253,3.132368040762109,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,no
0.6620060071019467,0.609,-0.8815179709850316,-0.5522255743332949,0.5718982601050282,-0.358346539616976,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,no
-0.518450499285505,0.06088,-0.8557370834813137,0.16849680427110333,0.5718982601050282,-0.358346539616976,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,1,no
-1.0243604305944127,-0.609,0.7312197695253152,-0.5522255743332949,0.5718982601050282,-0.358346539616976,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,1,yes
0.24041439767785683,-0.2435,1.054913134849772,0.16849680427110333,0.5718982601050282,-0.358346539616976,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,1,yes
-0.518450499285505,0.06088,1.5161045668607238,-0.5522255743332949,0.5718982601050282,-0.358346539616976,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,yes
-0.434132177400687,-0.03044,-0.22553761116821203,-0.5522255743332949,-1.7617998691502714,0.5143321054777952,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,0,0,0,1,0,0,1,0,0,1,yes
-0.6027688211703229,-0.5176,-0.6208445528918849,1.2495803721777006,0.5718982601050282,-0.358346539616976,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,no
-0.18117721174623305,0.883,-0.6351672681717282,5.2135534545018904,0.5718982601050282,-0.358346539616976,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,1,no
0.07177775390822086,-0.4568,-0.07085228614590522,0.16849680427110333,0.5718982601050282,-0.358346539616976,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,no
-1.5302703619033207,-0.609,0.0666457805405897,-0.1918643850310958,0.5718982601050282,-0.358346539616976,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,yes
-0.18117721174623305,-0.609,-0.5893345792762299,0.16849680427110333,0.5718982601050282,-0.358346539616976,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,1,0,0,1,no
-0.518450499285505,-0.5176,0.6939807097977228,-0.1918643850310958,0.5718982601050282,-0.358346539616976,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,yes
-0.349813855515869,0.761,-0.8528725404253451,-0.1918643850310958,0.5718982601050282,-0.358346539616976,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,1,no
-0.349813855515869,-0.5786,1.4702718779652255,0.8892191828755016,-1.850240751799311,2.696028718214723,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,1,1,0,0,0,1,0,1,0,0,1,0,0,yes
-1.4459520400185026,5.24,-0.6838645001231951,-0.5522255743332949,-2.001446131812185,0.0779927829304096,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,yes
1.5895075478349445,0.3958,-0.6781354140112578,0.5288579935733024,-2.007151995208897,1.3870107505725664,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,no
-0.18117721174623305,-0.1522,-0.9731833487760282,0.8892191828755016,0.5718982601050282,-0.358346539616976,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,no
1.1679159384108546,-0.548,-0.5606891487165434,5.57391464380409,0.5718982601050282,-0.358346539616976,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,no
-0.26549553363105105,-0.3655,-0.7755298779141917,-0.1918643850310958,0.5718982601050282,-0.358346539616976,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,no
-0.7714054649399589,-0.5786,-0.9216215737685926,-0.1918643850310958,0.5718982601050282,-0.358346539616976,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,no
1.2522342602956724,0.609,-0.6351672681717282,-0.1918643850310958,0.5718982601050282,-0.358346539616976,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,1,no
1.1679159384108546,-0.4263,-0.019290511138469628,0.16849680427110333,-2.115563399746429,0.5143321054777952,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,yes
-1.2773153962488668,-0.639,-0.8786534279290629,8.456804158221683,0.5718982601050282,-0.358346539616976,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,no
0.24041439767785683,-0.5786,3.3150376060090325,-0.1918643850310958,0.5718982601050282,-0.358346539616976,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,no
-0.8557237868247769,-0.5786,-0.3172029889592086,-0.1918643850310958,0.5718982601050282,-0.358346539616976,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,yes
-1.1086787524792308,-0.5786,0.8715823792677787,-0.1918643850310958,-1.8616524785927353,0.5143321054777952,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,yes
1.0835976165260366,-0.0914,-0.37735839313455016,-0.5522255743332949,-1.8160055714190375,0.5143321054777952,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,1,1,0,0,0,0,1,1,0,0,1,0,0,yes
1.0835976165260366,-0.03044,2.358280225315505,-0.1918643850310958,-1.778917459340408,0.0779927829304096,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,1,no
-0.349813855515869,1.645,1.1523075987527058,-0.5522255743332949,0.5718982601050282,-0.358346539616976,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,no
-1.1929970743640488,-0.5176,-0.4575655987016722,-0.1918643850310958,0.5718982601050282,-0.358346539616976,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,1,no
-1.2773153962488668,-0.335,0.023677634701060036,-0.5522255743332949,0.5718982601050282,-0.358346539616976,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,yes
-0.518450499285505,0.8525,-0.9960996932237773,9.898248915430479,0.5718982601050282,-0.358346539616976,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,no
1.3365525821804904,2.467,0.10388484026818208,0.16849680427110333,0.5718982601050282,-0.358346539616976,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,no
0.7463243289867647,-0.67,0.15258207221964903,-0.5522255743332949,-1.4051834068557574,0.5143321054777952,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,no
-0.518450499285505,-0.3958,-0.08231045836977981,-0.1918643850310958,-1.1455666223053513,0.0779927829304096,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,yes
-0.8557237868247769,-0.0914,-0.33152570423905187,-0.5522255743332949,-1.7361234838650663,0.9506714280251807,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,no
-1.2773153962488668,-0.274,0.966112300114744,0.8892191828755016,0.5718982601050282,-0.358346539616976,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,1,yes
-0.6027688211703229,1.37,-0.443242883421829,-0.5522255743332949,0.5718982601050282,-0.358346539616976,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,no
1.6738258697197623,2.588,0.31013194029792446,-0.5522255743332949,0.5718982601050282,-0.358346539616976,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,yes
-0.518450499285505,-0.609,-0.4375137973098917,-0.1918643850310958,0.5718982601050282,-0.358346539616976,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,no
-0.26549553363105105,-0.3044,2.2093239864051357,-0.5522255743332949,0.5718982601050282,-0.358346539616976,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,1,yes
-0.349813855515869,0.03044,-0.6179800098359163,-0.1918643850310958,0.5718982601050282,-0.358346539616976,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,yes
-0.26549553363105105,2.13,0.9288732403871517,-0.5522255743332949,-1.7018883034847931,0.5143321054777952,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,1,0,yes
1.3365525821804904,-0.639,-0.7182390167948188,-0.1918643850310958,0.5718982601050282,-0.358346539616976,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,no
1.2522342602956724,1.37,-0.19116309449658828,-0.5522255743332949,-1.7304176204683541,0.0779927829304096,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,yes
0.3247327195626748,1.613,-0.5291791751008883,-0.5522255743332949,0.5718982601050282,-0.358346539616976,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,1,yes
